t,E,j
0.0,0.05779030978130795,-0.4176385347847281
0.0,0.05779030978130795,-0.118668271628394
0.020000000000000018,0.05879030978130795,0.00429358495277306
0.029351866991138564,0.059257903130864875,0.06178973133929958
0.03668942058838276,0.059624780810727085,0.19849787360291885
0.05668942058838278,0.060624780810727086,0.20626159956495227
0.0766894205883828,0.06162478081072709,0.21402532552698567
0.09668942058838281,0.06262478081072709,0.2217890514890191
0.11668942058838283,0.06362478081072709,0.2295527774510525
0.13668942058838285,0.06462478081072709,0.2373165034130859
0.15668942058838287,0.06562478081072709,0.24508022937511934
0.17668942058838288,0.06662478081072709,0.25284395533715276
0.19164731486750242,0.06737267552468307,0.2586504049447603
0.21164731486750243,0.06837267552468307,0.26381286304799223
0.23164731486750245,0.06937267552468307,0.2689753211512242
0.25164731486750247,0.07037267552468307,0.2741377792544561
0.2716473148675025,0.07137267552468307,0.27930023735768805
0.2916473148675025,0.07237267552468307,0.28446269546091996
0.3116473148675025,0.07337267552468307,0.28962515356415186
0.33164731486750254,0.07437267552468307,0.29478761166738376
0.35164731486750256,0.07537267552468307,0.2999500697706157
0.3681881933763531,0.0761997194501256,0.30421964938524526
0.38818819337635313,0.0771997194501256,0.30453657395131795
0.40818819337635315,0.0781997194501256,0.3048534985173906
