t,E,j
15.976086308610324,-0.6647087399249672,-0.10479406986384678
15.986086308610323,-0.6657087399249672,-0.10431100925750439
15.996086308610321,-0.6667087399249672,-0.10384537978614455
16.00608630861032,-0.6677087399249672,-0.10339666969163677
16.01608630861032,-0.6687087399249672,-0.10296438605260001
16.026086308610317,-0.6697087399249672,-0.10254805431051443
16.036086308610315,-0.6707087399249672,-0.10214721774220223
16.046086308610317,-0.6717087399249672,-0.10176143689540819
16.056086308610315,-0.6727087399249672,-0.10139028900086283
16.066086308610313,-0.6737087399249672,-0.10103336737147274
16.07608630861031,-0.6747087399249672,-0.10069028079704939
16.086086308610312,-0.6757087399249672,-0.10036065294116753
16.09608630861031,-0.6767087399249672,-0.10004412174526311
16.10608630861031,-0.6777087399249672,-0.0997403388438798
16.116086308610306,-0.6787087399249672,-0.09944896899399855
16.126086308610308,-0.6797087399249672,-0.09916968952059975
16.136086308610306,-0.6807087399249672,-0.09890218977997417
16.146086308610304,-0.6817087399249672,-0.09864617064179065
16.156086308610302,-0.6827087399249672,-0.09840134399052594
16.161602060242817,-0.6832603150882184,-0.098270991573431
16.171602060242815,-0.6842603150882184,-0.0980389820932992
16.181602060242817,-0.6852603150882184,-0.09780964035194481
16.191602060242815,-0.6862603150882184,-0.09758296196948285
16.201602060242813,-0.6872603150882184,-0.09735894232895581
16.21160206024281,-0.6882603150882184,-0.09713757657512938
16.221602060242812,-0.6892603150882184,-0.0969188596133548
16.23160206024281,-0.6902603150882184,-0.09670278610849938
16.24160206024281,-0.6912603150882184,-0.09648935048394675
16.251602060242806,-0.6922603150882184,-0.0962785469206681
16.261602060242808,-0.6932603150882184,-0.09607036935636613
16.271602060242806,-0.6942603150882184,-0.09586481148469281
16.281602060242804,-0.6952603150882184,-0.09566186675454265
16.291602060242802,-0.6962603150882184,-0.09546152836942248
16.301602060242804,-0.6972603150882184,-0.09526378928689924
16.3116020602428,-0.6982603150882184,-0.095068642218127
16.3216020602428,-0.6992603150882184,-0.09487607962745427
16.331602060242798,-0.7002603150882184,-0.09468609373211305
16.3416020602428,-0.7012603150882184,-0.09449867650199027
16.351602060242797,-0.7022603150882184,-0.09431381965948324
16.361602060242795,-0.7032603150882184,-0.0941315146794397
16.371602060242793,-0.7042603150882184,-0.09395175278918337
16.381602060242795,-0.7052603150882184,-0.09377452496862651
16.391602060242793,-0.7062603150882184,-0.0935998219504694
16.40160206024279,-0.7072603150882184,-0.09342763422048833
16.41160206024279,-0.7082603150882184,-0.0932579520179125
16.42160206024279,-0.7092603150882184,-0.09309076533589025
16.43160206024279,-0.7102603150882184,-0.09292606392204569
16.441602060242786,-0.7112603150882184,-0.09276383727912595
16.451602060242784,-0.7122603150882184,-0.09260407466573949
16.461602060242786,-0.7132603150882184,-0.09244676509718604
16.471602060242784,-0.7142603150882184,-0.09229189734637841
16.481602060242782,-0.7152603150882184,-0.09213945994485626
16.49160206024278,-0.7162603150882184,-0.09198944118389239
16.50160206024278,-0.7172603150882184,-0.09184182911569128
16.51160206024278,-0.7182603150882184,-0.09169661155467995
16.521602060242778,-0.7192603150882184,-0.09155377607889154
16.531602060242776,-0.7202603150882184,-0.09141331003144075
16.541602060242777,-0.7212603150882184,-0.09127520052209166
16.551602060242775,-0.7222603150882184,-0.09113943442891728
16.561602060242773,-0.7232603150882184,-0.0910059984000504
16.57160206024277,-0.7242603150882184,-0.09087487885552573
16.581602060242773,-0.7252603150882184,-0.09074606198921234
16.59160206024277,-0.7262603150882184,-0.0906195337708362
16.60160206024277,-0.7272603150882184,-0.090495279948092
16.611602060242767,-0.7282603150882184,-0.09037328604884344
16.62160206024277,-0.7292603150882184,-0.09025353738341142
16.631602060242766,-0.7302603150882184,-0.09013601904694897
16.641602060242764,-0.7312603150882184,-0.09002071592190217
16.651602060242762,-0.7322603150882184,-0.08990761268055594
16.661602060242764,-0.7332603150882184,-0.08979669378766354
16.671602060242762,-0.7342603150882184,-0.08968794350315867
